2022-12-29 11:29:11 | INFO     | DF | Running on torch 1.13.0+cu117
2022-12-29 11:29:11 | INFO     | DF | Running on host desktop-manjaro
2022-12-29 11:29:11 | INFO     | DF | Loading model settings of output
2022-12-29 11:29:11 | INFO     | DF | Running on device cuda:0
2022-12-29 11:29:11 | INFO     | DF | Initializing model `deepfilternet`
2022-12-29 11:29:13 | INFO     | DF | Initializing dataloader with data directory /home/peterrc/Documents/train/
2022-12-29 11:29:13 | INFO     | DF | Loading HDF5 key cache from /home/peterrc/Documents/train/.cache_dataset.cfg
2022-12-29 11:29:13 | WARNING  | DF | Could not find cached keys for training_20000_samples.hdf5
2022-12-29 11:29:13 | WARNING  | DF | Could not find cached keys for training_20000_samples.hdf5
2022-12-29 11:29:13 | WARNING  | DF | Could not find cached keys for training_20000_samples.hdf5
2022-12-29 11:29:13 | WARNING  | DF | Reverb augmentation enabled but no RIRs provided!
2022-12-29 11:29:13 | WARNING  | DF | Reverb augmentation enabled but no RIRs provided!
2022-12-29 11:29:13 | WARNING  | DF | Reverb augmentation enabled but no RIRs provided!
2022-12-29 13:49:39 | INFO     | DF | [3] [11900/19999] | loss:  0.00844
2022-12-29 13:49:43 | INFO     | DF | [3] [12000/19999] | loss:  0.01348
2022-12-29 13:49:47 | INFO     | DF | [3] [12100/19999] | loss:  0.00983
2022-12-29 13:49:51 | INFO     | DF | [3] [12200/19999] | loss:  0.01220
2022-12-29 13:49:55 | INFO     | DF | [3] [12300/19999] | loss:  0.01201
2022-12-29 13:49:59 | INFO     | DF | [3] [12400/19999] | loss:  0.01189
2022-12-29 13:50:01 | WARNING  | DF | No speech signal found for idx 5900, seed 5900
2022-12-29 13:50:03 | INFO     | DF | [3] [12500/19999] | loss:  0.01209
2022-12-29 13:50:07 | INFO     | DF | [3] [12600/19999] | loss:  0.01240
2022-12-29 13:50:11 | INFO     | DF | [3] [12700/19999] | loss:  0.01073
2022-12-29 13:50:15 | INFO     | DF | [3] [12800/19999] | loss:  0.00909
2022-12-29 13:50:19 | INFO     | DF | [3] [12900/19999] | loss:  0.01408
2022-12-29 13:50:23 | INFO     | DF | [3] [13000/19999] | loss:  0.01187
2022-12-29 13:50:27 | INFO     | DF | [3] [13100/19999] | loss:  0.00979
2022-12-29 13:50:31 | INFO     | DF | [3] [13200/19999] | loss:  0.00975
2022-12-29 13:50:35 | INFO     | DF | [3] [13300/19999] | loss:  0.01340
2022-12-29 13:50:39 | INFO     | DF | [3] [13400/19999] | loss:  0.00899
2022-12-29 13:50:43 | INFO     | DF | [3] [13500/19999] | loss:  0.01133
2022-12-29 13:50:47 | INFO     | DF | [3] [13600/19999] | loss:  0.01235
2022-12-29 13:50:51 | INFO     | DF | [3] [13700/19999] | loss:  0.01036
2022-12-29 13:50:54 | INFO     | DF | [3] [13800/19999] | loss:  0.01201
2022-12-29 13:50:58 | INFO     | DF | [3] [13900/19999] | loss:  0.01280
2022-12-29 13:51:02 | INFO     | DF | [3] [14000/19999] | loss:  0.01117
2022-12-29 13:51:06 | INFO     | DF | [3] [14100/19999] | loss:  0.01586
2022-12-29 13:51:10 | INFO     | DF | [3] [14200/19999] | loss:  0.01216
2022-12-29 13:51:14 | INFO     | DF | [3] [14300/19999] | loss:  0.01125
2022-12-29 13:51:18 | INFO     | DF | [3] [14400/19999] | loss:  0.01218
2022-12-29 13:51:22 | INFO     | DF | [3] [14500/19999] | loss:  0.01208
2022-12-29 13:51:26 | INFO     | DF | [3] [14600/19999] | loss:  0.00937
2022-12-29 13:51:29 | INFO     | DF | [3] [14700/19999] | loss:  0.00858
2022-12-29 13:51:34 | INFO     | DF | [3] [14800/19999] | loss:  0.01084
2022-12-29 13:51:39 | INFO     | DF | [3] [14900/19999] | loss:  0.00968
2022-12-29 13:51:43 | INFO     | DF | [3] [15000/19999] | loss:  0.01101
2022-12-29 13:51:48 | INFO     | DF | [3] [15100/19999] | loss:  0.01122
2022-12-29 13:51:53 | INFO     | DF | [3] [15200/19999] | loss:  0.01042
2022-12-29 13:51:57 | INFO     | DF | [3] [15300/19999] | loss:  0.01263
2022-12-29 13:52:01 | INFO     | DF | [3] [15400/19999] | loss:  0.00986
2022-12-29 13:52:05 | INFO     | DF | [3] [15500/19999] | loss:  0.00981
2022-12-29 13:52:09 | INFO     | DF | [3] [15600/19999] | loss:  0.01113
2022-12-29 13:52:13 | INFO     | DF | [3] [15700/19999] | loss:  0.01011
2022-12-29 13:52:18 | INFO     | DF | [3] [15800/19999] | loss:  0.01086
2022-12-29 13:52:22 | INFO     | DF | [3] [15900/19999] | loss:  0.01370
2022-12-29 13:52:26 | INFO     | DF | [3] [16000/19999] | loss:  0.01252
2022-12-29 13:52:30 | INFO     | DF | [3] [16100/19999] | loss:  0.00919
2022-12-29 13:52:34 | INFO     | DF | [3] [16200/19999] | loss:  0.01026
2022-12-29 13:52:39 | INFO     | DF | [3] [16300/19999] | loss:  0.01547
2022-12-29 13:52:43 | INFO     | DF | [3] [16400/19999] | loss:  0.02039
2022-12-29 13:52:47 | INFO     | DF | [3] [16500/19999] | loss:  0.01156
2022-12-29 13:52:51 | INFO     | DF | [3] [16600/19999] | loss:  0.01418
2022-12-29 13:52:55 | INFO     | DF | [3] [16700/19999] | loss:  0.00965
2022-12-29 13:52:59 | INFO     | DF | [3] [16800/19999] | loss:  0.01190
2022-12-29 13:53:03 | INFO     | DF | [3] [16900/19999] | loss:  0.00890
2022-12-29 13:53:07 | INFO     | DF | [3] [17000/19999] | loss:  0.00914
2022-12-29 13:53:12 | INFO     | DF | [3] [17100/19999] | loss:  0.01017
2022-12-29 13:53:16 | INFO     | DF | [3] [17200/19999] | loss:  0.01032
2022-12-29 13:53:20 | INFO     | DF | [3] [17300/19999] | loss:  0.00952
2022-12-29 13:53:24 | INFO     | DF | [3] [17400/19999] | loss:  0.01405
2022-12-29 13:53:28 | INFO     | DF | [3] [17500/19999] | loss:  0.00946
2022-12-29 13:53:32 | INFO     | DF | [3] [17600/19999] | loss:  0.01127
2022-12-29 13:53:36 | INFO     | DF | [3] [17700/19999] | loss:  0.00911
2022-12-29 13:53:40 | INFO     | DF | [3] [17800/19999] | loss:  0.00931
2022-12-29 13:53:45 | INFO     | DF | [3] [17900/19999] | loss:  0.01270
2022-12-29 13:53:49 | INFO     | DF | [3] [18000/19999] | loss:  0.01007
2022-12-29 13:53:53 | INFO     | DF | [3] [18100/19999] | loss:  0.01492
2022-12-29 13:53:57 | INFO     | DF | [3] [18200/19999] | loss:  0.01339
2022-12-29 13:54:02 | INFO     | DF | [3] [18300/19999] | loss:  0.01170
2022-12-29 13:54:07 | INFO     | DF | [3] [18400/19999] | loss:  0.01026
2022-12-29 13:54:12 | INFO     | DF | [3] [18500/19999] | loss:  0.01382
2022-12-29 13:54:17 | INFO     | DF | [3] [18600/19999] | loss:  0.01170
2022-12-29 13:54:21 | INFO     | DF | [3] [18700/19999] | loss:  0.01044
2022-12-29 13:54:25 | INFO     | DF | [3] [18800/19999] | loss:  0.01114
2022-12-29 13:54:29 | INFO     | DF | [3] [18900/19999] | loss:  0.01116
2022-12-29 13:54:34 | INFO     | DF | [3] [19000/19999] | loss:  0.01057
2022-12-29 13:54:38 | INFO     | DF | [3] [19100/19999] | loss:  0.01381
2022-12-29 13:54:42 | INFO     | DF | [3] [19200/19999] | loss:  0.00953
2022-12-29 13:54:46 | INFO     | DF | [3] [19300/19999] | loss:  0.01585
2022-12-29 13:54:50 | INFO     | DF | [3] [19400/19999] | loss:  0.01447
2022-12-29 13:54:55 | INFO     | DF | [3] [19500/19999] | loss:  0.01295
2022-12-29 13:55:00 | INFO     | DF | [3] [19600/19999] | loss:  0.01018
2022-12-29 13:55:04 | INFO     | DF | [3] [19700/19999] | loss:  0.01147
2022-12-29 13:55:08 | INFO     | DF | [3] [19800/19999] | loss:  0.01207
2022-12-29 13:55:12 | INFO     | DF | [3] [19900/19999] | loss:  0.01015
2022-12-29 13:55:16 | INFO     | DF | Writing checkpoint /home/peterrc/Documents/output/checkpoints/model_4.ckpt with epoch 4
2022-12-29 13:55:16 | INFO     | DF | [3] [valid] | sdr_snr_-5: -4.44344 | stoi_snr_-5:  0.65747 | sdr_snr_0: -2.82637 | stoi_snr_0:  0.72568 | sdr_snr_5: -2.33860 | stoi_snr_5:  0.78012 | sdr_snr_10: -2.21447 | stoi_snr_10:  0.81702 | sdr_snr_20: -2.40127 | stoi_snr_20:  0.85629 | sdr_snr_40: -2.79586 | stoi_snr_40:  0.86287
2022-12-29 13:55:16 | INFO     | DF | [3] [valid] | loss:  0.01138 | LocalSnrLoss:  0.01138
2022-12-29 13:55:16 | INFO     | DF | Start train epoch 4 with batch size 1
2022-12-29 13:55:17 | INFO     | DF | [4] [    0/19999] | loss:  0.01052 | lr:  2.505E-04
2022-12-29 13:55:23 | INFO     | DF | [4] [  100/19999] | loss:  0.00698 | lr:  2.485E-04
2022-12-29 13:55:30 | INFO     | DF | [4] [  200/19999] | loss:  0.00795 | lr:  2.466E-04
2022-12-29 13:55:37 | INFO     | DF | [4] [  300/19999] | loss:  0.00719 | lr:  2.446E-04
2022-12-29 13:55:43 | INFO     | DF | [4] [  400/19999] | loss:  0.00655 | lr:  2.427E-04
2022-12-29 13:55:50 | INFO     | DF | [4] [  500/19999] | loss:  0.00704 | lr:  2.407E-04
2022-12-29 13:55:57 | INFO     | DF | [4] [  600/19999] | loss:  0.00657 | lr:  2.387E-04
2022-12-29 13:56:04 | INFO     | DF | [4] [  700/19999] | loss:  0.00557 | lr:  2.368E-04
2022-12-29 13:56:11 | INFO     | DF | [4] [  800/19999] | loss:  0.00645 | lr:  2.348E-04
2022-12-29 13:56:18 | INFO     | DF | [4] [  900/19999] | loss:  0.00555 | lr:  2.329E-04
2022-12-29 13:56:24 | INFO     | DF | [4] [ 1000/19999] | loss:  0.00579 | lr:  2.309E-04
2022-12-29 13:56:31 | INFO     | DF | [4] [ 1100/19999] | loss:  0.00715 | lr:  2.290E-04
2022-12-29 13:56:37 | INFO     | DF | [4] [ 1200/19999] | loss:  0.01250 | lr:  2.270E-04
2022-12-29 13:56:44 | INFO     | DF | [4] [ 1300/19999] | loss:  0.00656 | lr:  2.251E-04
2022-12-29 13:56:51 | INFO     | DF | [4] [ 1400/19999] | loss:  0.00676 | lr:  2.231E-04
2022-12-29 13:56:57 | INFO     | DF | [4] [ 1500/19999] | loss:  0.00925 | lr:  2.212E-04
2022-12-29 13:57:04 | INFO     | DF | [4] [ 1600/19999] | loss:  0.00625 | lr:  2.192E-04
2022-12-29 13:57:11 | INFO     | DF | [4] [ 1700/19999] | loss:  0.00809 | lr:  2.173E-04
2022-12-29 13:57:17 | INFO     | DF | [4] [ 1800/19999] | loss:  0.00803 | lr:  2.153E-04
2022-12-29 13:57:24 | INFO     | DF | [4] [ 1900/19999] | loss:  0.00615 | lr:  2.134E-04
2022-12-29 13:57:31 | INFO     | DF | [4] [ 2000/19999] | loss:  0.00797 | lr:  2.115E-04
2022-12-29 13:57:37 | INFO     | DF | [4] [ 2100/19999] | loss:  0.00578 | lr:  2.095E-04
2022-12-29 13:57:44 | INFO     | DF | [4] [ 2200/19999] | loss:  0.00610 | lr:  2.076E-04
2022-12-29 13:57:51 | INFO     | DF | [4] [ 2300/19999] | loss:  0.00611 | lr:  2.057E-04
2022-12-29 13:57:58 | INFO     | DF | [4] [ 2400/19999] | loss:  0.00585 | lr:  2.037E-04
2022-12-29 13:58:04 | INFO     | DF | [4] [ 2500/19999] | loss:  0.00596 | lr:  2.018E-04
2022-12-29 13:58:11 | INFO     | DF | [4] [ 2600/19999] | loss:  0.00825 | lr:  1.999E-04
2022-12-29 13:58:18 | INFO     | DF | [4] [ 2700/19999] | loss:  0.00780 | lr:  1.980E-04
2022-12-29 13:58:25 | INFO     | DF | [4] [ 2800/19999] | loss:  0.01091 | lr:  1.961E-04
2022-12-29 13:58:32 | INFO     | DF | [4] [ 2900/19999] | loss:  0.00681 | lr:  1.942E-04
2022-12-29 13:58:39 | INFO     | DF | [4] [ 3000/19999] | loss:  0.00648 | lr:  1.923E-04
2022-12-29 13:58:46 | INFO     | DF | [4] [ 3100/19999] | loss:  0.00699 | lr:  1.904E-04
2022-12-29 13:58:52 | INFO     | DF | [4] [ 3200/19999] | loss:  0.00617 | lr:  1.885E-04
2022-12-29 13:58:59 | INFO     | DF | [4] [ 3300/19999] | loss:  0.00704 | lr:  1.866E-04
2022-12-29 13:59:06 | INFO     | DF | [4] [ 3400/19999] | loss:  0.00916 | lr:  1.847E-04
2022-12-29 13:59:13 | INFO     | DF | [4] [ 3500/19999] | loss:  0.00743 | lr:  1.828E-04
2022-12-29 13:59:20 | INFO     | DF | [4] [ 3600/19999] | loss:  0.00588 | lr:  1.809E-04
2022-12-29 13:59:27 | INFO     | DF | [4] [ 3700/19999] | loss:  0.00774 | lr:  1.790E-04
2022-12-29 13:59:33 | INFO     | DF | [4] [ 3800/19999] | loss:  0.00563 | lr:  1.771E-04
2022-12-29 13:59:40 | INFO     | DF | [4] [ 3900/19999] | loss:  0.00611 | lr:  1.753E-04
2022-12-29 13:59:47 | INFO     | DF | [4] [ 4000/19999] | loss:  0.00671 | lr:  1.734E-04
2022-12-29 13:59:53 | INFO     | DF | [4] [ 4100/19999] | loss:  0.00608 | lr:  1.715E-04
2022-12-29 14:00:00 | INFO     | DF | [4] [ 4200/19999] | loss:  0.00794 | lr:  1.697E-04
2022-12-29 14:00:07 | INFO     | DF | [4] [ 4300/19999] | loss:  0.00619 | lr:  1.678E-04
2022-12-29 14:00:14 | INFO     | DF | [4] [ 4400/19999] | loss:  0.00669 | lr:  1.660E-04
2022-12-29 14:00:20 | INFO     | DF | [4] [ 4500/19999] | loss:  0.00600 | lr:  1.641E-04
2022-12-29 14:00:27 | INFO     | DF | [4] [ 4600/19999] | loss:  0.00734 | lr:  1.623E-04
2022-12-29 14:00:34 | INFO     | DF | [4] [ 4700/19999] | loss:  0.00973 | lr:  1.605E-04
2022-12-29 14:00:40 | INFO     | DF | [4] [ 4800/19999] | loss:  0.00651 | lr:  1.587E-04
2022-12-29 14:00:47 | INFO     | DF | [4] [ 4900/19999] | loss:  0.00679 | lr:  1.568E-04
2022-12-29 14:00:53 | INFO     | DF | [4] [ 5000/19999] | loss:  0.00650 | lr:  1.550E-04
2022-12-29 14:01:00 | INFO     | DF | [4] [ 5100/19999] | loss:  0.00687 | lr:  1.532E-04
2022-12-29 14:01:07 | INFO     | DF | [4] [ 5200/19999] | loss:  0.00642 | lr:  1.514E-04
2022-12-29 14:01:13 | INFO     | DF | [4] [ 5300/19999] | loss:  0.00612 | lr:  1.496E-04
2022-12-29 14:01:20 | INFO     | DF | [4] [ 5400/19999] | loss:  0.01157 | lr:  1.478E-04
2022-12-29 14:01:27 | INFO     | DF | [4] [ 5500/19999] | loss:  0.00886 | lr:  1.460E-04
2022-12-29 14:01:33 | INFO     | DF | [4] [ 5600/19999] | loss:  0.00576 | lr:  1.443E-04
2022-12-29 14:01:40 | INFO     | DF | [4] [ 5700/19999] | loss:  0.00617 | lr:  1.425E-04
2022-12-29 14:01:46 | INFO     | DF | [4] [ 5800/19999] | loss:  0.00579 | lr:  1.407E-04
2022-12-29 14:01:53 | INFO     | DF | [4] [ 5900/19999] | loss:  0.00703 | lr:  1.390E-04
2022-12-29 14:02:00 | INFO     | DF | [4] [ 6000/19999] | loss:  0.00839 | lr:  1.372E-04
2022-12-29 14:02:07 | INFO     | DF | [4] [ 6100/19999] | loss:  0.00564 | lr:  1.355E-04
2022-12-29 14:02:14 | INFO     | DF | [4] [ 6200/19999] | loss:  0.00639 | lr:  1.338E-04
2022-12-29 14:02:20 | INFO     | DF | [4] [ 6300/19999] | loss:  0.00646 | lr:  1.320E-04
2022-12-29 14:02:27 | INFO     | DF | [4] [ 6400/19999] | loss:  0.00595 | lr:  1.303E-04
2022-12-29 14:02:34 | INFO     | DF | [4] [ 6500/19999] | loss:  0.00725 | lr:  1.286E-04
2022-12-29 14:02:41 | INFO     | DF | [4] [ 6600/19999] | loss:  0.00533 | lr:  1.269E-04
2022-12-29 14:02:47 | INFO     | DF | [4] [ 6700/19999] | loss:  0.00658 | lr:  1.252E-04
2022-12-29 14:02:54 | INFO     | DF | [4] [ 6800/19999] | loss:  0.00589 | lr:  1.235E-04
2022-12-29 14:03:00 | INFO     | DF | [4] [ 6900/19999] | loss:  0.00645 | lr:  1.218E-04
2022-12-29 14:03:07 | INFO     | DF | [4] [ 7000/19999] | loss:  0.00656 | lr:  1.201E-04
2022-12-29 14:03:14 | INFO     | DF | [4] [ 7100/19999] | loss:  0.00905 | lr:  1.185E-04
2022-12-29 14:03:20 | INFO     | DF | [4] [ 7200/19999] | loss:  0.00643 | lr:  1.168E-04
2022-12-29 14:03:27 | INFO     | DF | [4] [ 7300/19999] | loss:  0.00764 | lr:  1.152E-04
2022-12-29 14:03:34 | INFO     | DF | [4] [ 7400/19999] | loss:  0.00834 | lr:  1.135E-04
2022-12-29 14:03:40 | INFO     | DF | [4] [ 7500/19999] | loss:  0.00558 | lr:  1.119E-04
2022-12-29 14:03:47 | INFO     | DF | [4] [ 7600/19999] | loss:  0.00657 | lr:  1.103E-04
2022-12-29 14:03:53 | INFO     | DF | [4] [ 7700/19999] | loss:  0.00656 | lr:  1.086E-04
2022-12-29 14:03:59 | INFO     | DF | [4] [ 7800/19999] | loss:  0.00585 | lr:  1.070E-04
2022-12-29 14:04:06 | INFO     | DF | [4] [ 7900/19999] | loss:  0.00621 | lr:  1.054E-04
2022-12-29 14:04:12 | INFO     | DF | [4] [ 8000/19999] | loss:  0.00583 | lr:  1.038E-04
2022-12-29 14:04:19 | INFO     | DF | [4] [ 8100/19999] | loss:  0.00654 | lr:  1.023E-04
2022-12-29 14:04:26 | INFO     | DF | [4] [ 8200/19999] | loss:  0.00611 | lr:  1.007E-04
2022-12-29 14:04:32 | INFO     | DF | [4] [ 8300/19999] | loss:  0.00854 | lr:  9.913E-05
2022-12-29 14:04:39 | INFO     | DF | [4] [ 8400/19999] | loss:  0.00552 | lr:  9.758E-05
2022-12-29 14:04:46 | INFO     | DF | [4] [ 8500/19999] | loss:  0.00607 | lr:  9.604E-05
2022-12-29 14:04:52 | INFO     | DF | [4] [ 8600/19999] | loss:  0.01089 | lr:  9.450E-05
2022-12-29 14:04:58 | INFO     | DF | [4] [ 8700/19999] | loss:  0.00594 | lr:  9.298E-05
2022-12-29 14:05:05 | INFO     | DF | [4] [ 8800/19999] | loss:  0.00548 | lr:  9.146E-05
2022-12-29 14:05:12 | INFO     | DF | [4] [ 8900/19999] | loss:  0.00585 | lr:  8.996E-05
2022-12-29 14:05:18 | INFO     | DF | [4] [ 9000/19999] | loss:  0.00679 | lr:  8.846E-05
2022-12-29 14:05:25 | INFO     | DF | [4] [ 9100/19999] | loss:  0.00761 | lr:  8.698E-05
2022-12-29 14:05:32 | INFO     | DF | [4] [ 9200/19999] | loss:  0.00641 | lr:  8.550E-05
2022-12-29 14:05:39 | INFO     | DF | [4] [ 9300/19999] | loss:  0.00647 | lr:  8.404E-05
2022-12-29 14:05:46 | INFO     | DF | [4] [ 9400/19999] | loss:  0.00578 | lr:  8.258E-05
2022-12-29 14:05:53 | INFO     | DF | [4] [ 9500/19999] | loss:  0.00596 | lr:  8.114E-05
2022-12-29 14:05:59 | INFO     | DF | [4] [ 9600/19999] | loss:  0.00533 | lr:  7.971E-05
2022-12-29 14:06:06 | INFO     | DF | [4] [ 9700/19999] | loss:  0.00881 | lr:  7.828E-05
2022-12-29 14:06:13 | INFO     | DF | [4] [ 9800/19999] | loss:  0.00739 | lr:  7.687E-05
2022-12-29 14:06:20 | INFO     | DF | [4] [ 9900/19999] | loss:  0.00732 | lr:  7.547E-05
2022-12-29 14:06:27 | INFO     | DF | [4] [10000/19999] | loss:  0.00720 | lr:  7.408E-05
2022-12-29 14:06:34 | INFO     | DF | [4] [10100/19999] | loss:  0.00597 | lr:  7.270E-05
2022-12-29 14:06:41 | INFO     | DF | [4] [10200/19999] | loss:  0.00584 | lr:  7.133E-05
2022-12-29 14:06:47 | INFO     | DF | [4] [10300/19999] | loss:  0.00595 | lr:  6.997E-05
2022-12-29 14:06:54 | INFO     | DF | [4] [10400/19999] | loss:  0.00654 | lr:  6.862E-05
2022-12-29 14:07:00 | INFO     | DF | [4] [10500/19999] | loss:  0.00737 | lr:  6.729E-05
2022-12-29 14:07:07 | INFO     | DF | [4] [10600/19999] | loss:  0.00629 | lr:  6.596E-05
2022-12-29 14:07:14 | INFO     | DF | [4] [10700/19999] | loss:  0.00611 | lr:  6.465E-05
2022-12-29 14:07:21 | INFO     | DF | [4] [10800/19999] | loss:  0.00557 | lr:  6.335E-05
2022-12-29 14:07:25 | WARNING  | DF | No speech signal found for idx 15546, seed 15550
2022-12-29 14:07:27 | INFO     | DF | [4] [10900/19999] | loss:  0.00639 | lr:  6.206E-05
2022-12-29 14:07:34 | INFO     | DF | [4] [11000/19999] | loss:  0.00976 | lr:  6.078E-05
2022-12-29 14:07:41 | INFO     | DF | [4] [11100/19999] | loss:  0.00579 | lr:  5.951E-05
2022-12-29 14:07:48 | INFO     | DF | [4] [11200/19999] | loss:  0.00619 | lr:  5.826E-05
2022-12-29 14:07:54 | INFO     | DF | [4] [11300/19999] | loss:  0.00606 | lr:  5.701E-05
2022-12-29 14:08:01 | INFO     | DF | [4] [11400/19999] | loss:  0.00570 | lr:  5.578E-05
2022-12-29 14:08:08 | INFO     | DF | [4] [11500/19999] | loss:  0.00652 | lr:  5.456E-05
2022-12-29 14:08:14 | INFO     | DF | [4] [11600/19999] | loss:  0.00524 | lr:  5.336E-05
2022-12-29 14:08:21 | INFO     | DF | [4] [11700/19999] | loss:  0.00710 | lr:  5.216E-05
2022-12-29 14:08:28 | INFO     | DF | [4] [11800/19999] | loss:  0.00616 | lr:  5.098E-05
2022-12-29 14:08:34 | INFO     | DF | [4] [11900/19999] | loss:  0.00590 | lr:  4.981E-05
2022-12-29 14:08:41 | INFO     | DF | [4] [12000/19999] | loss:  0.00525 | lr:  4.865E-05
2022-12-29 14:08:47 | INFO     | DF | [4] [12100/19999] | loss:  0.00650 | lr:  4.750E-05
2022-12-29 14:08:54 | INFO     | DF | [4] [12200/19999] | loss:  0.00592 | lr:  4.637E-05
2022-12-29 14:09:01 | INFO     | DF | [4] [12300/19999] | loss:  0.00598 | lr:  4.525E-05
2022-12-29 14:09:07 | INFO     | DF | [4] [12400/19999] | loss:  0.00574 | lr:  4.414E-05
2022-12-29 14:09:14 | INFO     | DF | [4] [12500/19999] | loss:  0.00599 | lr:  4.305E-05
2022-12-29 14:09:21 | INFO     | DF | [4] [12600/19999] | loss:  0.00590 | lr:  4.197E-05
2022-12-29 14:09:27 | INFO     | DF | [4] [12700/19999] | loss:  0.00614 | lr:  4.090E-05
2022-12-29 14:09:34 | INFO     | DF | [4] [12800/19999] | loss:  0.01238 | lr:  3.984E-05
2022-12-29 14:09:41 | INFO     | DF | [4] [12900/19999] | loss:  0.00630 | lr:  3.880E-05
2022-12-29 14:09:48 | INFO     | DF | [4] [13000/19999] | loss:  0.00600 | lr:  3.777E-05
2022-12-29 14:09:55 | INFO     | DF | [4] [13100/19999] | loss:  0.00578 | lr:  3.675E-05
2022-12-29 14:10:02 | INFO     | DF | [4] [13200/19999] | loss:  0.00613 | lr:  3.574E-05
2022-12-29 14:10:13 | INFO     | DF | [4] [13300/19999] | loss:  0.00596 | lr:  3.475E-05
2022-12-29 14:10:19 | INFO     | DF | [4] [13400/19999] | loss:  0.00628 | lr:  3.378E-05
2022-12-29 14:10:26 | INFO     | DF | [4] [13500/19999] | loss:  0.00505 | lr:  3.281E-05
2022-12-29 14:10:32 | INFO     | DF | [4] [13600/19999] | loss:  0.00599 | lr:  3.186E-05
2022-12-29 14:10:39 | INFO     | DF | [4] [13700/19999] | loss:  0.00502 | lr:  3.092E-05
2022-12-29 14:10:46 | INFO     | DF | [4] [13800/19999] | loss:  0.00684 | lr:  3.000E-05
2022-12-29 14:10:53 | INFO     | DF | [4] [13900/19999] | loss:  0.00571 | lr:  2.909E-05
2022-12-29 14:10:59 | INFO     | DF | [4] [14000/19999] | loss:  0.00560 | lr:  2.819E-05
2022-12-29 14:11:06 | INFO     | DF | [4] [14100/19999] | loss:  0.00583 | lr:  2.731E-05
2022-12-29 14:11:13 | INFO     | DF | [4] [14200/19999] | loss:  0.00580 | lr:  2.644E-05
2022-12-29 14:11:20 | INFO     | DF | [4] [14300/19999] | loss:  0.00614 | lr:  2.559E-05
2022-12-29 14:11:26 | INFO     | DF | [4] [14400/19999] | loss:  0.01055 | lr:  2.475E-05
2022-12-29 14:11:32 | INFO     | DF | [4] [14500/19999] | loss:  0.00572 | lr:  2.392E-05
2022-12-29 14:11:39 | INFO     | DF | [4] [14600/19999] | loss:  0.00585 | lr:  2.310E-05
2022-12-29 14:11:45 | INFO     | DF | [4] [14700/19999] | loss:  0.00711 | lr:  2.231E-05
2022-12-29 14:11:52 | INFO     | DF | [4] [14800/19999] | loss:  0.00940 | lr:  2.152E-05
2022-12-29 14:11:59 | INFO     | DF | [4] [14900/19999] | loss:  0.00566 | lr:  2.075E-05
2022-12-29 14:12:05 | INFO     | DF | [4] [15000/19999] | loss:  0.00593 | lr:  1.999E-05
2022-12-29 14:12:12 | INFO     | DF | [4] [15100/19999] | loss:  0.00767 | lr:  1.925E-05
2022-12-29 14:12:19 | INFO     | DF | [4] [15200/19999] | loss:  0.00607 | lr:  1.852E-05
2022-12-29 14:12:25 | INFO     | DF | [4] [15300/19999] | loss:  0.00621 | lr:  1.781E-05
2022-12-29 14:12:32 | INFO     | DF | [4] [15400/19999] | loss:  0.00558 | lr:  1.711E-05
2022-12-29 14:12:39 | INFO     | DF | [4] [15500/19999] | loss:  0.00577 | lr:  1.642E-05
2022-12-29 14:12:45 | INFO     | DF | [4] [15600/19999] | loss:  0.00750 | lr:  1.575E-05
2022-12-29 14:12:52 | INFO     | DF | [4] [15700/19999] | loss:  0.00733 | lr:  1.509E-05
2022-12-29 14:12:59 | INFO     | DF | [4] [15800/19999] | loss:  0.00524 | lr:  1.445E-05
2022-12-29 14:13:05 | INFO     | DF | [4] [15900/19999] | loss:  0.00775 | lr:  1.382E-05
2022-12-29 14:13:12 | INFO     | DF | [4] [16000/19999] | loss:  0.00638 | lr:  1.321E-05
2022-12-29 14:13:18 | INFO     | DF | [4] [16100/19999] | loss:  0.00714 | lr:  1.261E-05
2022-12-29 14:13:24 | INFO     | DF | [4] [16200/19999] | loss:  0.00612 | lr:  1.203E-05
2022-12-29 14:13:30 | INFO     | DF | [4] [16300/19999] | loss:  0.00664 | lr:  1.146E-05
2022-12-29 14:13:36 | INFO     | DF | [4] [16400/19999] | loss:  0.00556 | lr:  1.091E-05
2022-12-29 14:13:43 | INFO     | DF | [4] [16500/19999] | loss:  0.00643 | lr:  1.037E-05
2022-12-29 14:13:49 | INFO     | DF | [4] [16600/19999] | loss:  0.00640 | lr:  9.843E-06
2022-12-29 14:13:56 | INFO     | DF | [4] [16700/19999] | loss:  0.00625 | lr:  9.333E-06
2022-12-29 14:14:02 | INFO     | DF | [4] [16800/19999] | loss:  0.00567 | lr:  8.839E-06
2022-12-29 14:14:08 | INFO     | DF | [4] [16900/19999] | loss:  0.00626 | lr:  8.359E-06
2022-12-29 14:14:14 | INFO     | DF | [4] [17000/19999] | loss:  0.00637 | lr:  7.894E-06
2022-12-29 14:14:21 | INFO     | DF | [4] [17100/19999] | loss:  0.00598 | lr:  7.444E-06
2022-12-29 14:14:28 | INFO     | DF | [4] [17200/19999] | loss:  0.00578 | lr:  7.009E-06
2022-12-29 14:14:34 | INFO     | DF | [4] [17300/19999] | loss:  0.00546 | lr:  6.589E-06
